Time,Stim
11.527360230007188,0.2045281479533959
11.528360261258165,0.198814222038535
11.529360292509141,0.19325200240256113
11.530360323760117,0.18783776923521942
11.531360355011094,0.18256686419636164
11.53236038626207,0.17743330135901692
11.533360417513046,0.17243085107585512
11.534360448764023,0.16755319012996736
11.535360480015001,0.1627939021051414
11.536360511265977,0.15814768002965565
11.537360542516954,0.15360948210117137
11.53836057376793,0.14917534637119886
11.539360605018906,0.14484251864942332
11.540360636269883,0.140608749654265
11.541360667520859,0.13647239442525977
11.542360698771835,0.13243245604873402
11.543360730022814,0.12848953493747853
11.54436076127379,0.12464410293930153
11.545360792524766,0.12089355678648663
11.546360823775743,0.11723742761097822
11.547360855026719,0.11367544607425115
11.548360886277695,0.11020678115979332
11.549360917528672,0.10683067788583096
11.55036094877965,0.10354557094888406
11.551360980030626,0.1003497849131748
11.552361011281603,0.09724128342787489
11.553361042532579,0.09421760655866052
11.554361073783555,0.09127636090894106
11.555361105034532,0.08841501451811852
11.556361136285508,0.08563099780261144
11.557361167536484,0.08292191317156242
11.558361198787463,0.08028547701290899
11.559361230038439,0.07771949190519442
11.560361261289415,0.07522201563233137
11.561361292540392,0.07279119202926532
11.562361323791368,0.07042499806778202
11.563361355042344,0.0681215057159969
11.56436138629332,0.0658791124082468
11.565361417544297,0.06369658247909628
11.566361448795275,0.0615730557010582
11.567361480046252,0.05950865789690026
11.568361511297228,0.05750441342851537
11.569361542548204,0.05555884647312072
11.57036157379918,0.05367230898092091
11.571361605050157,0.05184512967572134
11.572361636301133,0.05007744805975346
11.57336166755211,0.04836916886648317
11.574361698803088,0.04671938560785231
11.575361730054064,0.04512671018102294
11.57636176130504,0.04358952042214781
11.577361792556017,0.04210597940076805
11.578361823806993,0.040674241164967054
11.57936185505797,0.0392924119197914
11.580361886308946,0.037958565166665785
11.581361917559924,0.036670818664029804
11.5823619488109,0.03542726399772791
11.583361980061877,0.034225907201706686
11.584362011312853,0.033064749544304994
11.58536204256383,0.03194160928197052
11.586362073814806,0.03085386876168735
11.587362105065782,0.02979874620620559
11.588362136316759,0.028773639020342433
11.589362167567737,0.027776267244494692
11.590362198818713,0.026804835295604533
11.59136223006969,0.02585814025624324
11.592362261320666,0.024936031942827425
11.593362292571642,0.02403739609996048
11.594362323822619,0.023162334800900644
11.595362355073595,0.022311228529861057
11.596362386324572,0.021484595619946815
11.59736241757555,0.02068292238583641
11.598362448826526,0.019906290462731114
11.599362480077502,0.019154516278159835
11.600362511328479,0.01842740225070505
11.601362542579455,0.01772474445872495
11.602362573830431,0.017046397720769803
11.603362605081408,0.01639224770195422
11.604362636332384,0.015762166960435534
11.605362667583362,0.015155998804531352
11.606362698834339,0.01457348596649571
11.607362730085315,0.014014204056159054
11.608362761336291,0.013477530432414774
11.609362792587268,0.012962508274230225
11.610362823838244,0.012467600442684697
11.61136285508922,0.0119909319405254
11.612362886340199,0.011530558969291388
11.613362917591175,0.01108461763091906
11.614362948842151,0.010651450350035667
11.615362980093128,0.010229659584465492
11.616363011344104,0.009818536491912661
11.61736304259508,0.009416939588483806
11.618363073846057,0.00902446923090891
11.619363105097033,0.00864099747777563
11.620363136348011,0.008266578645734057
11.621363167598988,0.00790133969945808
11.622363198849964,0.007545210282315169
11.62336323010094,0.0071980319004502314
11.624363261351917,0.006859777448664789
11.625363292602893,0.006530576710423672
11.62636332385387,0.006210737315735238
11.627363355104846,0.005900723450265514
11.628363386355824,0.005601117765211716
11.6293634176068,0.005312567363493041
11.630363448857777,0.0050357157973186595
11.631363480108753,0.004771122066771021
11.63236351135973,0.004519190079498963
11.633363542610706,0.004280043755109726
11.634363573861682,0.0040533000763296
11.63536360511266,0.003838209266923297
11.636363636363637,0.003633862485649724
11.637363667614613,0.003439294167916733
11.63836369886559,0.0032535546488874894
11.639363730116566,0.0030757678806418213
11.640363761367542,0.002905394388221376
11.641363792618519,0.0027415863426062427
11.642363823869495,0.002583830315100909
11.643363855120473,0.002431764940506765
11.64436388637145,0.0022851059566104887
11.645363917622426,0.0021435678574921848
11.646363948873402,0.0020066710067409396
11.647363980124378,0.0018738448955121355
11.648364011375355,0.0017446323074674318
11.649364042626331,0.0016187432930526626
11.650364073877308,0.0014960889911905925
11.651364105128286,0.0013767909236344033
11.652364136379262,0.0012611684623526258
11.653364167630238,0.001149706673833499
11.654364198881215,0.0010430044194424653
11.655364230132191,0.0009417088007415146
11.656364261383168,0.0008464460371657676
11.657364292634144,0.0007577037371819729
11.65836432388512,0.0006756179655247191
11.659364355136098,0.0006000614342736801
11.660364386387075,0.0005308028441297816
11.661364417638051,0.00046757378869157775
11.662364448889027,0.00041011428031091564
11.663364480140004,0.0003582072120257003
11.66436451139098,0.0003118504122212844
11.665364542641957,0.00027085742934121964
11.666364573892935,0.00023515145786641314
11.667364605143911,0.00020473589745027224
11.668364636394887,0.00017960500582974004
11.669364667645864,0.0001596580840496847
11.67036469889684,0.0001445252033762189
11.671364730147817,0.00013364281403904833
11.672364761398793,0.00012644850567510696
11.67336479264977,0.00012244228498652264
11.674364823900747,0.00012123160060498407
11.675364855151724,0.00012256206621876913
11.6763648864027,0.00012633042756422333
11.677364917653676,0.00013257849603036726
11.678364948904653,0.00014146878726946943
11.67936498015563,0.0001532448707153164
11.680365011406606,0.00016818225930428232
11.681365042657582,0.00018648972804301164
11.68236507390856,0.00020810591136834848
11.683365105159536,0.00023278459260677668
11.684365136410513,0.00026025737832673974
11.68536516766149,0.0002903071376877956
11.686365198912466,0.0003228184038906047
11.687365230163442,0.00035781580817464807
11.688365261414418,0.0003955582400825566
11.689365292665395,0.0004364014765021249
11.690365323916373,0.0004808191175364795
11.691365355167349,0.0005294298374575822
11.692365386418325,0.0005829030786541285
11.693365417669302,0.0006418517961872537
11.694365448920278,0.0007066220340877882
11.695365480171255,0.0007773402030040207
11.696365511422231,0.0008540970962942403
11.697365542673209,0.0009369926743142237
11.698365573924185,0.0010261680934004393
11.699365605175162,0.0011218266887769804
11.700365636426138,0.001224239041741262
11.701365667677115,0.001333732253939597
11.70236569892809,0.001450661280249685
11.703365730179067,0.0015753669572675503
11.704365761430044,0.0017081249366382241
11.705365792681022,0.0018490387162140335
11.706365823931998,0.0019978148344951246
11.707365855182974,0.0021538537183288247
11.70836588643395,0.002316448183710801
11.709365917684927,0.0024848839196070925
11.710365948935904,0.002658525499525993
11.71136598018688,0.00283688806091549
11.712366011437856,0.003019781379424617
11.713366042688834,0.0032072007430784992
11.71436607393981,0.0033993233539611665
11.715366105190787,0.003596654165095138
11.716366136441764,0.003799893754962875
11.71736616769274,0.004009822510086414
11.718366198943716,0.004227042493176766
11.719366230194693,0.004452020646305308
11.72036626144567,0.004685301217983312
11.721366292696647,0.004927552249458603
11.722366323947623,0.005179586247237017
11.7233663551986,0.0054423723268970286
11.724366386449576,0.005717023129454746
11.725366417700553,0.006004758033218354
11.726366448951529,0.0063068442012064845
11.727366480202505,0.006624514365914103
11.728366511453483,0.006958878876203086
11.72936654270446,0.007310758480051767
11.730366573955436,0.007680357897136704
11.731366605206413,0.008067353863936609
11.732366636457389,0.00847111313224098
11.733366667708365,0.008890819383964323
11.734366698959342,0.009325574974323906
11.735366730210318,0.009774502750744315
11.736366761461296,0.010237042498158214
11.737366792712272,0.010712773777558795
11.738366823963249,0.011201124886523325
11.739366855214225,0.011702150963226831
11.740366886465202,0.012216175456503523
11.741366917716178,0.012743723101692367
11.742366948967154,0.01328518957770124
11.74336698021813,0.013840951086119083
11.744367011469109,0.01441168789530156
11.745367042720085,0.014998448541668766
11.746367073971062,0.015602750793014843
11.747367105222038,0.016226601367599215
11.748367136473014,0.016872475022106585
11.74936716772399,0.017543282452439822
11.750367198974967,0.018242284006573184
11.751367230225945,0.01897293516540826
11.752367261476921,0.019738751614197417
11.753367292727898,0.02054301546453273
11.754367323978874,0.021388294563619806
11.75536735522985,0.022276460896558208
11.756367386480827,0.023208921230065502
11.757367417731803,0.02418667981591976
11.75836744898278,0.025210414136864846
11.759367480233758,0.026280526836817558
11.760367511484734,0.02739764496256077
11.76136754273571,0.02856280409713792
11.762367573986687,0.029774584439980666
11.763367605237663,0.03103291902363746
11.76436763648864,0.03233758763538063
11.765367667739616,0.03368829134346405
11.766367698990592,0.035084172949617284
11.76736773024157,0.03652407616017354
11.768367761492547,0.03800712806570957
11.769367792743523,0.03953276228543043
11.7703678239945,0.04110108704376311
11.771367855245476,0.04271305503199568
11.772367886496452,0.04437049630093658
11.773367917747429,0.04607618638123606
11.774367948998405,0.0478338765113438
11.775367980249383,0.04964816615087079
11.77636801150036,0.05152437403589306
11.777368042751336,0.05346819500739272
11.778368074002312,0.05548510396663449
11.779368105253289,0.05758039281381633
11.780368136504265,0.059759256191396604
11.781368167755241,0.06202680959670142
11.78236819900622,0.06438800360726783
11.783368230257196,0.0668474340483663
11.784368261508172,0.06940998362176047
11.785368292759149,0.07208292050811134
11.786368324010125,0.07486601513071588
11.787368355261101,0.07776208099373762
11.788368386512078,0.08077296887906538
11.789368417763054,0.08389985301967134
11.790368449014032,0.0871426539562297
11.791368480265009,0.09050047137883861
11.792368511515985,0.09397198851341496
11.793368542766961,0.09755552362777543
11.794368574017938,0.10124969511456167
11.795368605268914,0.10505356821753985
11.79636863651989,0.10896679921332665
11.797368667770867,0.11299002336341585
11.798368699021845,0.1171250306582089
11.799368730272821,0.12137479924987495
11.800368761523798,0.12574378849706172
11.801368792774774,0.13023761290312222
11.80236882402575,0.13486314695449997
11.803368855276727,0.13962844554612394
11.804368886527703,0.14454239328134427
11.805368917778681,0.14961461657664213
11.806368949029658,0.15485474920594167
11.807368980280634,0.1602723010603605
11.80836901153161,0.16587562177026774
11.809369042782587,0.17167942490053045
11.810369074033563,0.17768216505058285
11.81136910528454,0.18388673887515034
11.812369136535516,0.1902934732697945
11.813369167786494,0.19690060012372465
11.81436919903747,0.2037041808416596
11.815369230288447,0.21069858748998965
11.816369261539423,0.21787629489824142
11.8173692927904,0.22522686939362538
11.818369324041376,0.2327387116097879
11.819369355292352,0.2403982294154491
11.820369386543328,0.24819090660352974
11.821369417794307,0.2561019229206064
11.822369449045283,0.26411681006161636
11.82336948029626,0.2722223408569111
11.824369511547236,0.2804080355182606
11.825369542798212,0.2886669569847004
11.826369574049188,0.29699819262502286
11.827369605300165,0.30540712910743434
11.828369636551141,0.3139032151231975
11.82936966780212,0.3225002062180592
11.830369699053096,0.33121419256832835
11.831369730304072,0.3400616588457545
11.832369761555048,0.349060951103426
11.833369792806025,0.35823366541492263
11.834369824057001,0.36759041155936006
11.835369855307977,0.377141586472382
11.836369886558955,0.3868950412651932
11.837369917809932,0.3968563367324181
11.838369949060908,0.40703044658801835
11.839369980311885,0.4174209057803201
11.840370011562861,0.4280268791795954
11.841370042813837,0.43884022146264223
11.842370074064814,0.4498461480487358
11.84337010531579,0.46102241214672574
11.844370136566768,0.4723386069389006
11.845370167817745,0.4837572728322447
11.846370199068721,0.4952360546059526
11.847370230319697,0.5067284064014789
11.848370261570674,0.5181876704579451
11.84937029282165,0.529569896147829
11.850370324072626,0.5408412346826953
11.851370355323603,0.5519783964670458
11.85237038657458,0.5629646678249455
11.853370417825557,0.5737904307728845
11.854370449076534,0.5844514813600752
11.85537048032751,0.5949464392239057
11.856370511578486,0.6052800794882632
11.857370542829463,0.6154548040036169
11.858370574080439,0.6254839550935041
11.859370605331415,0.6353830902121859
11.860370636582394,0.6451683976006555
11.86137066783337,0.6548631987735453
11.862370699084346,0.6644989877625376
11.863370730335323,0.6741162257124209
